tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316369347,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ NGUYỄN GIA HERB,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"21 Đường 36, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,0111: Trồng lúa-(không hoạt động tại trụ sở);0112: Trồng ngô và cây lương thực có hạt khác-(không hoạt động tại trụ sở);0113: Trồng cây lấy củ có chất bột-(không hoạt động tại trụ sở);0114: Trồng cây ,internet
316387829,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI ĐẦU TƯ HÀ NGUYÊN,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"Số 242/14A Bà Hom, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hóa;2219: Sản xuất sản phẩm khác từ cao su-(trừ luyện cán cao su, tái chế phế thải, thuộc da, sản xuất xốp cách nhiệt sử dụng g",internet
316395315,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI TRS,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"365/26/5 Hậu Giang, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1079: Sản xuất thực phẩm khác chưa được phân vào đâu-(trừ sản xuất, chế biến thực phẩm tươi sống, nước chấm các loại, muối, dầu ăn tại trụ sở);2750: Sản xuất đồ điện dân dụng-;2817: Sản xuất máy móc v",internet
316408250,CÔNG TY TNHH BÁCH HÓA NÔNG,CÔNG TY TNHH BÁCH HÓA NÔNG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"212 Chợ Lớn, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4632: Bán buôn thực phẩm-Chi tiết: Bán buôn rau, quả, cà phê, chè, đường, sữa và các sản phẩm từ sữa, bánh kẹo và các sản phẩm chế biến từ bột ngũ cốc, bột, tinh bột, bán buôn buôn thực phẩm khác (khô",internet
316420018,CÔNG TY TNHH  SẢN XUẤT THƯƠNG MẠI XUẤT NHẬP KHẨU TRUNG KIÊN,CÔNG TY TNHH  SẢN XUẤT THƯƠNG ,Công ty trách nhiệm hữu hạn một thành viên,"Số 110/66 Bà Hom, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1410: May trang phục (trừ trang phục từ da lông thú)-(không tẩy, nhuộm, hồ, in trên các sản phẩm vải sợi, dệt, may, đan và gia công hàng đã qua sử dụng tại trụ sở).;1313: Hoàn thiện sản phẩm dệt-Chi t",internet
316432077,CÔNG TY TNHH NÔNG SẢN THỰC PHẨM HUY NAM,CÔNG TY TNHH NÔNG SẢN THỰC PHẨ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"753/7A Lò Gốm, Phường 09, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"0810: Khai thác đá, cát, sỏi, đất sét-(không hoạt động tại trụ sở);4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng",internet
316453422,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ ĐẠI KIẾN THỊNH,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"144 Đường Vành Đai, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn nhôm, kính xây dựng. Bán buôn vật liệu xây dựng. Bán buôn các thiết bị sử dụng trong xây dựng. Bán buôn gỗ cây và gỗ ch",internet
316459304,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TRUYỀN THÔNG SCOOTER,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"980/3A Lò Gốm, Phường 08, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,7310: Quảng cáo-;7410: Hoạt động thiết kế chuyên dụng-(trừ thiết kế công trình xây dựng).;7420: Hoạt động nhiếp ảnh-(trừ sản xuất phim);1811: In ấn-;1812: Dịch vụ liên quan đến in-;5912: Hoạt động hậu,internet
316472464,CÔNG TY CỔ PHẦN ATTOMOTO TECHNOLOGY,CÔNG TY CỔ PHẦN ATTOMOTO TECHN,Công ty cổ phần,"733 Hồng Bàng, Phường 06, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"0119: Trồng cây hàng năm khác-;0129: Trồng cây lâu năm  khác-;0163: Hoạt động dịch vụ sau thu hoạch-;4610: Đại lý, môi giới, đấu giá hàng hóa-(trừ đấu giá tài sản);4620: Bán buôn nông, lâm sản nguyên ",technology
316448782,CÔNG TY TNHH EFFORTLESS INTERNATIONAL EXPORT IMPORT,CÔNG TY TNHH EFFORTLESS INTERN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"361 Lê Quang Sung, Phường 09, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hóa;4632: Bán buôn thực phẩm-(không hoạt đọng tại trụ sở);4633: Bán buôn đồ uống-;4641: Bán buôn vải, hàng may mặc, giày dép-;4",internet
316475352,CÔNG TY TNHH TM - DV - VT KỸ THUẬT HOÀNG PHÚC,CÔNG TY TNHH TM  DV  VT KỸ THU,Công ty trách nhiệm hữu hạn một thành viên,"4C Đường Lý Chiêu Hoàng, Cư xá Phú Lâm D, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"2410: Sản xuất sắt, thép, gang-(không hoạt động tại trụ sở);2511: Sản xuất các cấu kiện kim loại-(không hoạt động tại trụ sở);2512: Sản xuất thùng, bể chứa và dụng cụ chứa đựng bằng kim loại-(không ho",internet
316466929,CÔNG TY CỔ PHẦN THE QUIN,CÔNG TY CỔ PHẦN THE QUIN,Công ty cổ phần,"483 Hậu Giang, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1050: Chế biến sữa và các sản phẩm từ sữa-;1071: Sản xuất các loại bánh từ bột-;1073: Sản xuất ca cao, sôcôla và bánh kẹo-;1104: Sản xuất đồ uống không cồn, nước khoáng-;4632: Bán buôn thực phẩm-Chi t",internet
316499184,CÔNG TY TNHH SMARTKING,CÔNG TY TNHH SMARTKING,Công ty trách nhiệm hữu hạn một thành viên,"131/14/2 Kinh Dương Vương, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4530: Bán phụ tùng và các bộ phận phụ trợ của ô tô và xe có động cơ khác-;4543: Bán phụ tùng và các bộ phận phụ trợ của mô tô, xe máy-;4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùn",internet
316503747,CÔNG TY TNHH KING ATTORNEY TECHNOLOGY,CÔNG TY TNHH KING ATTORNEY TEC,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"28D Lý Chiêu Hoàng, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"6201: Lập trình máy vi tính-Chi tiết: Lập trình phần mềm. Dịch vụ thiết kế website cá nhân, doanh nghiệp, trang tin điện tử;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-Chi tiết: Lập và t",technology
316561410,CÔNG TY TNHH LỰC TÍN,CÔNG TY TNHH LỰC TÍN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"255 Đường Phan Văn Khỏe, Phường 05, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1811: In ấn-(trừ in tráng bao bì kim loại, in trên sản phẩm vải, sợi, dệt, may đan tại trụ sở);1812: Dịch vụ liên quan đến in-;1820: Sao chép bản ghi các loại-;2220: Sản xuất sản phẩm từ p",internet
316520647,CÔNG TY TNHH TÔN HÀNH GIẢ,CÔNG TY TNHH TÔN HÀNH GIẢ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"27/29 Kinh Dương Vương, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-Chi tiết: Nhà hàng, quán ăn uống (trừ quán bar, quán giải khát có khiêu vũ);5621: Cung cấp dịch vụ ăn uống theo hợp đồng không thường xuyên với k",internet
316547293,CÔNG TY TNHH IKOTO,CÔNG TY TNHH IKOTO,Công ty trách nhiệm hữu hạn một thành viên,"27/27 Văn Thân, Phường 08, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Xuất khẩu, nhập khẩu, bán buôn vali, cặp, túi, ví, hàng da và giả da khác; đồ kim chỉ: kim, chỉ khâu, ô dù, dao, kéo;
Xuất khẩu, nhập khẩu, bán buôn ",internet
316540675,CÔNG TY TNHH THƯƠNG MẠI QUẢNG CÁO TRƯỜNG THỊNH,CÔNG TY TNHH THƯƠNG MẠI QUẢNG ,Công ty trách nhiệm hữu hạn một thành viên,"63/17/2 Lý Chiêu Hoàng, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1811: In ấn-;1812: Dịch vụ liên quan đến in-;4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-(trừ dược phẩm);4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần ",internet
316552399,CÔNG TY TNHH KD TM DV MINH ANH,CÔNG TY TNHH KD TM DV MINH ANH,Công ty trách nhiệm hữu hạn một thành viên,"31 Kinh Dương Vương, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,1062: Sản xuất tinh bột và các sản phẩm từ tinh bột-;4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định số 79/2009/QĐ-UB,internet
316562911,CÔNG TY TNHH TRUYỀN THÔNG QUẢNG CÁO VÀ TỔ CHỨC SỰ KIỆN THẾ GIỚI MỚI,CÔNG TY TNHH TRUYỀN THÔNG QUẢN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"133/24 Văn Thân, Phường 08, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"9000: Hoạt động sáng tác, nghệ thuật và giải trí-(trừ kinh doanh vũ trường, phòng trà ca nhạc và không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ t",internet
316571306,CÔNG TY TRÁCH NHIỆM HỮU HẠN CHIN CHINO,CÔNG TY TRÁCH NHIỆM HỮU HẠN CH,Công ty trách nhiệm hữu hạn một thành viên,"490/34 Phạm Văn Chí, Phường 08, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4785: Bán lẻ hàng văn hóa, giải trí lưu động hoặc tại chợ-;4789: Bán  lẻ hàng hóa khác lưu động hoặc tại chợ-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùn",internet
316750520,CÔNG TY TNHH Y TÂM ĐƯỜNG,CÔNG TY TNHH Y TÂM ĐƯỜNG,Công ty trách nhiệm hữu hạn một thành viên,"147/27 Nguyễn Văn Luông, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-(trừ hoạt động của các nhà báo độc lập, hoạt động đánh giá, thanh toán hối phiếu, thông tin tỉ lệ lượng và tư vấn chứng kh",internet
316582467,CÔNG TY TNHH XUẤT NHẬP KHẨU RIGT VIỆT NAM,CÔNG TY TNHH XUẤT NHẬP KHẨU RI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 23, Đường Cao Văn Lầu, Phường 01, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4633: Bán buôn đồ uống-;4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: 
- Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh (trừ mỹ phẩm có hại cho sứ",internet
316572645,CÔNG TY TNHH GIẢI PHÁP PHẦN MỀM MASON AITECH,CÔNG TY TNHH GIẢI PHÁP PHẦN MỀ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"254/16B Nguyễn Văn Luông, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,6312: Cổng thông tin-Chi tiết: Dịch vụ cơ sở dữ liệu; dịch vụ thương mại điện tử.;8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: xuất nhập khẩu các mặt hàng cô,internet
109192324,CÔNG TY TNHH K33,CÔNG TY TNHH K33,Công ty trách nhiệm hữu hạn một thành viên,"304 Phạm Văn Chí, Phường 04, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết:
- Dịch vụ môi giới bất động sản
- Dịch vụ tư vấn bất động sản
- Dịch vụ quản lý bất động sản;4651: Bán buôn máy vi tín",internet
316636497,CÔNG TY CỔ PHẦN CÔNG NGHỆ BEE,CÔNG TY CỔ PHẦN CÔNG NGHỆ BEE,Công ty cổ phần,"L64 Đường Cư xá Phú Lâm A, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1410: May trang phục (trừ trang phục từ da lông thú)-(trừ tẩy, nhuộm, hồ, in trên các sản phẩm vải, sợi, may đan và không gia công hàng qua sử dụng tại trụ sở);1629: Sản xuất sản phẩm khác từ gỗ; sản ",internet
316630375,CÔNG TY TNHH TM DV DU LỊCH GOZON,CÔNG TY TNHH TM DV DU LỊCH GOZ,Công ty trách nhiệm hữu hạn một thành viên,"235E/53 Mai Xuân Thưởng, Phường 06, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"7912: Điều hành tua du lịch-;7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới;4791: Bán lẻ",internet
316657722,CÔNG TY TNHH HAIR SALON CHÍ THIỆN,CÔNG TY TNHH HAIR SALON CHÍ TH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"453 Đường Phạm Văn Chí, Phường 07, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: - Bán buôn dược phẩm và dụng cụ y tế; - Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh;4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ ",internet
316104118,CÔNG TY TNHH MTV THƯƠNG MẠI BÁCH HÓA PHÚ THỊNH,CÔNG TY TNHH MTV THƯƠNG MẠI BÁ,Công ty trách nhiệm hữu hạn một thành viên,"424/9/12 Nguyễn Văn Luông, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định số 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy Ban Nhân Dân TP. Hồ Chí Min,internet
316304371,CÔNG TY TNHH TIẾP VẬN GREAT SEA,CÔNG TY TNHH TIẾP VẬN GREAT SE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"208/5/5 Bà Hom, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: - Gửi hàng; - Giao nhận hàng hóa; - Thu, phát các chứng từ vận tải và vận đơn; - Hoạt động của đại lý làm thủ tục hải quan; - Môi gi",internet
316458847,CÔNG TY TNHH DRAGON WORLD,CÔNG TY TNHH DRAGON WORLD,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"165/18 Nguyễn Văn Luông, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý. Môi giới.;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(không hoạt động tại trụ sở);4632: Bán buôn thực phẩm-",internet
316552649,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ NHÀ HÀNG ĂN UỐNG HƯƠNG VIỆT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Số 39 Lô I1, Đường 32C, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1075: Sản xuất món ăn, thức ăn chế biến sẵn-;4633: Bán buôn đồ uống-Chi tiết: Bán buôn rượu bia;4721: Bán lẻ lương thực trong các cửa hàng chuyên doanh-(thực hiện theo quyết định 64/2009/QĐ-UBND ngày ",internet
316572821,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ XUẤT NHẬP KHẨU THÔNG ĐẠI LỢI,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"890/6 An Dương Vương, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện t",internet
316614006,CÔNG TY TNHH THIẾT KẾ WEBSITE TECH FASHION,CÔNG TY TNHH THIẾT KẾ WEBSITE ,Công ty trách nhiệm hữu hạn một thành viên,"233/51 Hậu Giang, Phường 05, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"6399: Dịch vụ thông tin khác chưa được phân vào đâu-Dịch vụ thông tin khác chưa được phân vào đâu
Chi tiết: Dịch vụ cung cấp thông tin lên mạng Internet (không kinh doanh đại lý cung cấp dịch vụ truy ",internet
316657088,CÔNG TY TNHH CONSULTING 2KZ,CÔNG TY TNHH CONSULTING 2KZ,Công ty trách nhiệm hữu hạn một thành viên,"551/34G/11 Phạm Văn Chí, Phường 07, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"7310: Quảng cáo-;8230: Tổ chức giới thiệu và xúc tiến thương mại-Chi tiết: Tiếp thị, truyền thông thương hiệu. (không thực hiện các hiệu ứng cháy, nổ, không sử dụng chất nổ, chất cháy, hóa chất làm đạ",internet
316681475,CÔNG TY TNHH NỘI THẤT KHÁNH THI,CÔNG TY TNHH NỘI THẤT KHÁNH TH,Công ty trách nhiệm hữu hạn một thành viên,"467 Hậu Giang, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4641: Bán buôn vải, hàng may mặc, giày dép-Chi tiết : Bán buôn thảm, đệm, chăn, màn, rèm, ga trải giường, gối và hàng dệt khác;4649: Bán buôn đồ dùng khác cho gia đình-;4753: Bán lẻ thảm, đệm, chăn, m",internet
316678514,CÔNG TY TNHH SẢN XUẤT VÀ DỊCH VỤ THUẬN THÀNH,CÔNG TY TNHH SẢN XUẤT VÀ DỊCH ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"216/17B Nguyễn Văn Luông, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-(trừ bán buôn hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện t",internet
316686191,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG MẠI SÀI GÒN TECH,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG,Công ty trách nhiệm hữu hạn một thành viên,"192/1 Nguyễn Văn Luông, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,6399: Dịch vụ thông tin khác chưa được phân vào đâu-Chi tiết: Các dịch vụ thông tin qua điện thoại; Các dịch vụ tìm kiếm thông tin thông qua hợp đồng hay trên cơ sở phí; Cung cấp dịch vụ gia tăng trên,internet
316692445,CÔNG TY TNHH NANSTECH VIỆT NAM,CÔNG TY TNHH NANSTECH VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"1/10 đường Bà Lài, Phường 08, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ dùng gia đình khác chưa được phân vào đâu  trong các cửa hàng chuyên doanh-Bán lẻ đồ điện gia dụng, ",internet
316690046,CÔNG TY TNHH DỊCH VỤ THUẬN HẢI,CÔNG TY TNHH DỊCH VỤ THUẬN HẢI,Công ty trách nhiệm hữu hạn một thành viên,"974/11D Lò Gốm, Phường 08, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"6312: Cổng thông tin-Chi tiết: Thiết lập trang thông tin điện tử tổng hợp, mạng xã hội;7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, pháp lý).;6311: Xử lý dữ liệu, cho thuê và các hoạ",internet
316700946,CÔNG TY TNHH SGA - TECHS SOLUTION,CÔNG TY TNHH SGA  TECHS SOLUTI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"162/13 Tân Hòa Đông, Phường 14, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quyết định 64/2009/QDD-UBND ngày 31/7/2009 ",internet
316713261,CÔNG TY TNHH QUÁCH HƯƠNG,CÔNG TY TNHH QUÁCH HƯƠNG,Công ty trách nhiệm hữu hạn một thành viên,"Số 8 đường Số 2, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ hàng may mặc, giày dép, hàng da và giả da; Bán lẻ, mỹ phẩm và vật phẩm vệ sinh; Bán lẻ hoa, cây cảnh; Bán lẻ đồng hồ, kí",internet
316715420,CÔNG TY TNHH DỊCH VỤ DUY TÂM,CÔNG TY TNHH DỊCH VỤ DUY TÂM,Công ty trách nhiệm hữu hạn một thành viên,"234 Lê Quang Sung, Phường 06, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn kế toán, pháp luật);4719: Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đ",internet
316721745,CÔNG TY TNHH TMDV QUẢNG CÁO TRUYỀN THÔNG PHONG LAN,CÔNG TY TNHH TMDV QUẢNG CÁO TR,Công ty trách nhiệm hữu hạn một thành viên,"43 Đường số 40, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, hóa chất, súng, đạn loại dùng đi săn hoặc thể thao va",internet
316725556,CÔNG TY TNHH NHƯ Ý BÌNH AN,CÔNG TY TNHH NHƯ Ý BÌNH AN,Công ty trách nhiệm hữu hạn một thành viên,"78/1A Bà Hom, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4789: Bán lẻ hàng hóa khác lưu động hoặc tại chợ-Chi tiết: Bán lẻ nước hoa, mỹ phẩm, vật phẩm vệ sinh; Bán lẻ hàng gốm sứ, thủy tinh lưu động hoặc tại chợ ; Bán lẻ thảm treo tường, thảm trải sàn, đệm,",internet
316730161,CÔNG TY TNHH DỊCH VỤ GIAO NHẬN VẬN TẢI QUỐC TẾ LAN ANH NHI,CÔNG TY TNHH DỊCH VỤ GIAO NHẬN,Công ty trách nhiệm hữu hạn một thành viên,"C18A Đường 9C, Cư xá Phú Lâm B, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,6110: Hoạt động viễn thông có dây-(trừ kinh doanh dịch vụ truy cập internet);6120: Hoạt động viễn thông không dây-(trừ kinh doanh dịch vụ truy cập internet);4652: Bán buôn thiết bị và linh kiện điện t,internet
316730997,CÔNG TY TRÁCH NHIỆM HỮU HẠN MỘT THÀNH VIÊN THỂ THAO AMIGO,CÔNG TY TRÁCH NHIỆM HỮU HẠN MỘ,Công ty trách nhiệm hữu hạn một thành viên,"63 Đường số 74, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1079: Sản xuất thực phẩm khác chưa được phân vào đâu-(Trừ hoạt động giết mổ gia súc, gia cầm);4632: Bán buôn thực phẩm-(Không hoạt động tại trụ sở).;4633: Bán buôn đồ uống-;4641: Bán buôn vải, hàng ma",internet
316736621,CÔNG TY TNHH ĐẦU TƯ PHÁT TRIỂN THƯƠNG MẠI DỊCH VỤ SUNNY,CÔNG TY TNHH ĐẦU TƯ PHÁT TRIỂN,Công ty trách nhiệm hữu hạn một thành viên,"129/12 Lý Chiêu Hoàng, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4662: Bán buôn kim loại và quặng kim loại-Chi tiết: Bán buôn sắt, thép (inox, thép không gỉ, nhôm, đồng, kẽm, chì, đồ ngũ kim,..);4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết",internet
316740755,CÔNG TY TNHH DỊCH VỤ XUẤT NHẬP KHẨU NÔNG LÂM SẢN ĐỒNG TIẾN VIỆT,CÔNG TY TNHH DỊCH VỤ XUẤT NHẬP,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"43 Đường 11, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-(trừ lắp đặt các thiết bị lạnh (thiết bị cấp đông, kho lạnh, máy đá, điều hòa không khí, làm lạnh nước) sử dụng ga lạnh R22 ",internet
316751877,CÔNG TY TNHH EHUB365,CÔNG TY TNHH EHUB365,Công ty trách nhiệm hữu hạn một thành viên,"Số 209/1D Tân Hoà Đông, Phường 14, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,4799: Bán lẻ hình thức khác chưa được phân vào đâu-Chi tiết: Bán lẻ các loại hàng hóa bằng phương thức khác chưa kể ở trên như: bán trực tiếp hoặc chuyển phát theo địa chỉ; bán thông qua máy bán hàng ,internet
