tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
314186267,CÔNG TY TNHH THƯƠNG MẠI TRÒ CHƠI ĐIỆN TỬ QUỐC KHÁNH,CÔNG TY TNHH THƯƠNG MẠI TRÒ CH,Công ty trách nhiệm hữu hạn một thành viên,"Số 2, Đường 100, Tổ 10, Khu phố 1, Phường Tân Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4723: Bán lẻ đồ uống trong các cửa hàng chuyên doanh-;5630: Dịch vụ phục vụ đồ uống-Chi tiết: Kinh doanh cà phê giải khát, nước uống giải khát các loại (trừ kinh doanh quán bar, quán giải khát có khiê",internet
314208915,CÔNG TY TNHH KIẾN TRÚC NHÀ BIỆT THỰ NĂNG LƯỢNG MẶT TRỜI,CÔNG TY TNHH KIẾN TRÚC NHÀ BIỆ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Căn 1.25 Tầng Thương Mại, Lô B2, Chung cư 9View, Số 1, Đường số 1, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn bê tông thương phẩm, cọc bê tông, cống bê tông; Bán buôn các sản phẩm bằng kim loại, cơ khí (trừ mua bán vàng miếng); Bán buô",internet
314200514,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ HWP,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"39/48/22/35 Đường Số 102, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,5820: Xuất bản phần mềm-Chi tiết: sản xuất phần mềm;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-Chi,internet
314218705,CÔNG TY CỔ PHẦN KHOA HỌC VÀ GIÁO DỤC SÀI GÒN,CÔNG TY CỔ PHẦN KHOA HỌC VÀ GI,Công ty cổ phần,"275/4A Đường Phước Thiện, Phường Long Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"5820: Xuất bản phần mềm-Chi tiết: Sản xuất các phần mềm tin học;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị trong lĩnh vực tin học và công nghệ giáo dục.",internet
314220084,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI TƯ VẤN DỊCH VỤ MCCS,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"73/26D Đường Đình Phong Phú, Phường Tăng Nhơn Phú B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Thiết kế xây dựng công trình giao thông cầu, đường bộ - Thiết kế xây dựng công trình hạ tầng kỹ thuật đô thị - Khảo sát địa chất, đị",internet
314238099,CÔNG TY TNHH GAME PHẠM ĐÌNH HUY,CÔNG TY TNHH GAME PHẠM ĐÌNH HU,Công ty trách nhiệm hữu hạn một thành viên,"1396 Đường Nguyễn Xiển, Tổ 1, Khu phố Long Sơn, Phường Long Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6190: Hoạt động viễn thông khác-Chi tiết: Hoạt động của các điểm truy cập internet (trừ bán lại hạ tầng viễn thông, mạng cung cấp);9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiế",internet
314240147,CÔNG TY TNHH THƯƠNG MẠI XUẤT NHẬP KHẨU CMP,CÔNG TY TNHH THƯƠNG MẠI XUẤT N,Công ty trách nhiệm hữu hạn một thành viên,"51 Đường số 3, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4764: Bán lẻ trò chơi, đồ chơi trong các cửa hàng chuyên doanh-(trừ đồ chơi có hại cho giáo dục nhân cách, sức khoẻ của trẻ em hoặc ảnh hưởng đến an ninh trật tự, an toàn xã hội);4759: Bán lẻ đồ điện ",internet
314246269,CÔNG TY CỔ PHẦN ĐẦU TƯ FCA,CÔNG TY CỔ PHẦN ĐẦU TƯ FCA,Công ty cổ phần,"18A21 Tăng Nhơn Phú, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"5510: Dịch vụ lưu trú ngắn ngày--chi tiết: Khách sạn, biệt thự du lịch, căn hộ du lịch, nhà nghỉ du lịch, nhà ở có phòng cho khách du lịch thuê (không hoạt động tại trụ sở);5610: Nhà hàng và các dịch ",internet
314293910,CÔNG TY TNHH XÂY DỰNG DỊCH VỤ KỸ THUẬT TRẦN VŨ,CÔNG TY TNHH XÂY DỰNG DỊCH VỤ ,Công ty trách nhiệm hữu hạn một thành viên,"25/13 Đường 475, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"1410: May trang phục (trừ trang phục từ da lông thú)-;1629: Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện-;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến ",internet
314284835,CÔNG TY TNHH ĐẦU TƯ - XÂY DỰNG - DỊCH VỤ MAI A,CÔNG TY TNHH ĐẦU TƯ  XÂY DỰNG ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"980 Nguyễn Duy Trinh, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2392: Sản xuất vật liệu xây dựng từ đất sét-(không hoạt động tại trụ sở);2394: Sản xuất xi măng, vôi và thạch cao-(không hoạt động tại trụ sở);4662: Bán buôn kim loại và quặng kim loại-(trừ mua bán và",internet
315555453,CÔNG TY TNHH AEROGEL,CÔNG TY TNHH AEROGEL,Công ty trách nhiệm hữu hạn một thành viên,"Số 30, Đường số 8, KDC Melosa Garden Khang Điền, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4789: Bán  lẻ hàng hóa khác lưu động hoặc tại chợ-Chi tiết: Bán lẻ hoa tươi, cây cảnh lưu động hoặc tại chợ (trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng",internet
314315152,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ BẤT ĐỘNG SẢN THANH SƠN,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Số 37, Đường 265, Khu Phố 4, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4634: Bán buôn sản phẩm thuốc lá, thuốc lào-(Thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/07/2009 của Ủy ban nhân dân Thành phố Hồ Chí Minh và Quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy",internet
314303703,CÔNG TY TNHH CÔNG NGHỆ VÀ XÂY DỰNG MINH KHANG,CÔNG TY TNHH CÔNG NGHỆ VÀ XÂY ,Công ty trách nhiệm hữu hạn một thành viên,"số A22, đường 672, tổ 2, Khu phố 1, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn xi măng. Bán buôn gạch xây, ngói, đá, cát, sỏi. Bán buôn kính xây dựng. Bán buôn sơn, vécni. Bán buôn gạch ốp lát và th",internet
314328377,CÔNG TY TNHH GIẢI TRÍ GAME NGỌC CHÂU,CÔNG TY TNHH GIẢI TRÍ GAME NGỌ,Công ty trách nhiệm hữu hạn một thành viên,"Số 234 Đường Tăng Nhơn Phú, Tổ 4, khu phố 3, Phường Tăng Nhơn Phú B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4753: Bán lẻ thảm, đệm, chăn, màn, rèm, vật liệu phủ tường và sàn trong các cửa hàng chuyên doanh-;6190: Hoạt động viễn thông khác-chi tiết: hoạt động của các điểm truy cập internet;4641: Bán buôn vải",internet
314332503,CÔNG TY TNHH SẢN XUẤT - THƯƠNG MẠI DỊCH VỤ B&P,CÔNG TY TNHH SẢN XUẤT  THƯƠNG ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"7/19C Đường 182, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,4933: Vận tải hàng hóa bằng đường bộ-(trừ hóa lỏng khí để vận chuyển);5210: Kho bãi và lưu giữ hàng hóa-Chi tiết: lưu giữ hàng hóa (trừ kinh doanh kho bãi);5510: Dịch vụ lưu trú ngắn ngày-Chi tiết: Kh,internet
314347669,CÔNG TY TNHH KỸ THUẬT XÂY DỰNG PHÁT THỊNH,CÔNG TY TNHH KỸ THUẬT XÂY DỰNG,Công ty trách nhiệm hữu hạn một thành viên,"22 Đường số 17, khu phố 4, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2511: Sản xuất các cấu kiện kim loại-(Không hoạt động tại trụ sở);0899: Khai khoáng khác chưa được phân vào đâu-chi tiết: Nạo vét kênh mương, rạch, sông, hồ (không hoạt động tại trụ sở).;1811: In ấn-(",internet
314457598,CÔNG TY TNHH THƯƠNG MẠI - DỊCH VỤ TỔNG HỢP Ý NHI,CÔNG TY TNHH THƯƠNG MẠI  DỊCH ,Công ty trách nhiệm hữu hạn một thành viên,"1A Lê Văn Việt, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và quyết định  số ",internet
314447085,CÔNG TY TNHH MTV TM - DV AN BÌNH MOBILE,CÔNG TY TNHH MTV TM  DV AN BÌN,Công ty trách nhiệm hữu hạn một thành viên,"55 Dương Đình Hội, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-Chi tiết: bán lẻ điện thoại di động và các phụ kiện;9512: Sửa chữa thiết bị liên lạc-Chi ti",internet
314450031,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ ANH ĐỨC CZ,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"46/38 Đường 61, tổ 3, khu phố 3, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Môi giới bất động sản; 7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Hoạt động trang trí nội, ngoại thất (trừ thiết k",internet
314478132,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VẬN TẢI NHÂN VIỆT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 1163/1 Đường Nguyễn Duy Trinh, Phường Long Trường, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4641: Bán buôn vải, hàng may mặc, giày dép-Chi tiết: Bán buôn hàng dệt, quần áo và hàng may sẵn khác, giày dép - Bán buôn vải dệt thoi, dệt kim đan móc, các loại vải dệt đặc biệt khác. -Bán buôn thảm ",internet
314535408,CÔNG TY TNHH CÔNG NGHỆ ĐIỆN TỬ THÁI BÌNH,CÔNG TY TNHH CÔNG NGHỆ ĐIỆN TỬ,Công ty trách nhiệm hữu hạn một thành viên,"C10 Đường Man Thiện, Tổ 3, Khu phố 1, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;2640: Sản xuất sản phẩm điện tử dân dụng-(không hoạt động tại trụ sở);3312: Sửa chữa máy móc, thiết bị-; 3314: Sửa chữa thiết bị điện-; 3313: Sửa",internet
314498308,CÔNG TY CỔ PHẦN VẬN TẢI VÀ THƯƠNG MẠI SPITTO,CÔNG TY CỔ PHẦN VẬN TẢI VÀ THƯ,Công ty cổ phần,"Kiôt số 004, chung cư C5, khu phố 6, đường Man Thiện, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,2630: Sản xuất thiết bị truyền thông-;2640: Sản xuất sản phẩm điện tử dân dụng-;4940: Vận tải đường ống-;5011: Vận tải hành khách ven biển và viễn dương-;5012: Vận tải hàng hóa ven biển và viễn dương-,internet
314502868,CÔNG TY CỔ PHẦN TẬP ĐOÀN VIUGROUP,CÔNG TY CỔ PHẦN TẬP ĐOÀN VIUGR,Công ty cổ phần,"46 Nguyễn Văn Tăng, Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-;2610: Sản xuất linh kiện điện tử-;2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-(không hoạt động tại t",internet
314501617,CÔNG TY TNHH ĐIỆN TỬ ĐẠI DƯƠNG XANH,CÔNG TY TNHH ĐIỆN TỬ ĐẠI DƯƠNG,Công ty trách nhiệm hữu hạn một thành viên,"52A Đường số 79, tổ 8, khu phố 3 , Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"5630: Dịch vụ phục vụ đồ uống-chi tiết: Quán cà phê, nước hoa quả, giải khát; Dịch vụ đồ uống khác như nước mía, nước sinh tố, quán chè, quán trà sữa (trừ kinh doanh quán bar, quán giải khát có khiêu ",internet
316552173,CÔNG TY TNHH AAK,CÔNG TY TNHH AAK,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"21N8 Khu Dân Cư Simcity Đường Số 4, Phường Trường Thạnh, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"8230: Tổ chức giới thiệu và xúc tiến thương mại-Chi tiết: Tổ chức sự kiện (không hoạt động tại thành phố hồ chí minh). Tổ chức hội nghị, hội thảo, hội chợ triển lãm (không thực hiện các hiệu ứng cháy,",internet
314688595,CÔNG TY TNHH DỊCH VỤ XÂY DỰNG VÀ THƯƠNG MẠI ĐẦU TƯ SALA,CÔNG TY TNHH DỊCH VỤ XÂY DỰNG ,Công ty trách nhiệm hữu hạn một thành viên,"134/12/7 đường 138, KP.4, Phường Tân Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"1701: Sản xuất bột giấy, giấy và bìa-;2013: Sản xuất plastic và cao su tổng hợp dạng nguyên sinh-(không hoạt động tại trụ sở);5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-;5621: Cung cấp dịc",internet
314536955,CÔNG TY TNHH SẢN XUẤT XÂY DỰNG THƯƠNG MẠI PHÚ NHẤT PHƯƠNG,CÔNG TY TNHH SẢN XUẤT XÂY DỰNG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"86 Đường Gò Cát, tổ 8, Khu phố 3, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2592: Gia công cơ khí; xử lý và tráng phủ kim loại-(không hoạt động tại trụ sở);5022: Vận tải hàng hóa đường thuỷ nội địa-;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;6110: Hoạt độn",internet
314547107,CÔNG TY TNHH UDIGI VIỆT NAM,CÔNG TY TNHH UDIGI VIỆT NAM,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 17 Đường số 6, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7310: Quảng cáo-(CPC: 871); 7320: Nghiên cứu thị trường và thăm dò dư luận-Chi tiết: Dịch vụ nghiên cứu thị trường (CPC: 86401) (Trừ CPC 86402); 7020: Hoạt động tư vấn quản lý-(CPC: 865)
(trừ tư vấn t",internet
314592036,CÔNG TY TNHH ONSKY VIỆT NAM,CÔNG TY TNHH ONSKY VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 5, Tòa nhà Center 1, Sai Gon Silicon City, Lô 16, Khu công nghệ cao, Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2610: Sản xuất linh kiện điện tử-Chi tiết: Sản xuất thiết bị linh kiện, thiết bị điện tử và mạng lưới thiết bị kết nối internet;Doanh nghiệp có vốn đầu tư nước ngoài có trách nhiệm thực hiện thủ tục đ",internet
314569189,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ KỸ THUẬT CÔNG NGHỆ ĐIỆN ĐIỆN TỬ - BSETCOM,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"82/15C Đường 138, Khu phố 2, Phường Tân Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn dây điện, bóng đèn, ống nước, ổ cắm;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn thiết bị a",lap top
314589393,CÔNG TY CỔ PHẦN ĐẦU TƯ XÂY DỰNG PHAN TÍN,CÔNG TY CỔ PHẦN ĐẦU TƯ XÂY DỰN,Công ty cổ phần,"39/48/44 đường 102, Khu phố 7, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4662: Bán buôn kim loại và quặng kim loại-Chi tiết: Bán buôn sắt, thép, inox, nhôm, kẽm (trừ mua bán vàng miếng);4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn vật li",internet
314632419,CÔNG TY TNHH DV VIỄN THÔNG GIA THỊNH,CÔNG TY TNHH DV VIỄN THÔNG GIA,Công ty trách nhiệm hữu hạn một thành viên,"Số 47, Đường Hoàng Hữu Nam, Khu phố 6, Phường Tân Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Đại lý vé máy bay, vé tàu hỏa, vé xe khách;6110: Hoạt động viễn thông có dây-(trừ cung cấp dịch vụ truy cập, truy nhập internet tại ",internet
314589587,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VIỄN THÔNG AN HUY,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"542 Đỗ Xuân Hợp, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-Chi tiết: bán lẻ máy vi tính,điện thoại, thiết bị ngoại vi, phần mềm, sim card điện thoại, ",internet
314617682,CÔNG TY TNHH ĐẦU TƯ LIBEP,CÔNG TY TNHH ĐẦU TƯ LIBEP,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 31 Đường D2, Khu dân cư Mega Ruby Khang Điền, Khu phố 2, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2610: Sản xuất linh kiện điện tử-;2630: Sản xuất thiết bị truyền thông-;2640: Sản xuất sản phẩm điện tử dân dụng-;2680: Sản xuất băng, đĩa từ tính và quang học-;2731: Sản xuất dây cáp, sợi cáp quang h",internet
