tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
313809695,CÔNG TY TNHH ĐẦU TƯ VÀ PHÁT TRIỂN DUY LONG,CÔNG TY TNHH ĐẦU TƯ VÀ PHÁT TR,Công ty trách nhiệm hữu hạn một thành viên,"104B Trần Quốc Toản, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1392: Sản xuất hàng dệt sẵn (trừ trang phục)-Chi tiết: sản xuất và gia công khẩu trang y tế, khẩu trang vải, đồ bảo hộ bằng vải, tất tay, tất chân...;1399: Sản xuất các loại hàng dệt khác chưa được ph",internet
313696628,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ THY LAM,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"453/182 Lê Văn Sỹ, Phường 12, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1410: May trang phục (trừ trang phục từ da lông thú)-trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở;1811: In ấn-trừ in tráng bao bì kim loại, in trên sản phẩm vải, sợi, dệt, may đan tại ",internet
313838819,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ CÔNG NGHỆ VĨNH LỘC,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ CÔNG,Công ty cổ phần,"Tầng 3, Tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"3319: Sửa chữa thiết bị khác-(không gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);3320: Lắp đặt máy móc và thiết bị công nghiệp-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ s",internet
313822907,CÔNG TY CỔ PHẦN TRUYỀN THÔNG NEW STYLE,CÔNG TY CỔ PHẦN TRUYỀN THÔNG N,Công ty cổ phần,"Lầu 12C, Số 58 Võ Văn Tần, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,4721: Bán lẻ lương thực trong các cửa hàng chuyên doanh-(Thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/7/2009 và Quyết định số 79/2009/QĐ-UBND ngày 17/10/2009 của UBND TP. HCM về phê duyệt quy ,internet
313851640,CÔNG TY CỔ PHẦN PSC,CÔNG TY CỔ PHẦN PSC,Công ty cổ phần,"Tầng 5, Tòa nhà Songdo, 62A Phạm Ngọc Thạch, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,5820: Xuất bản phần mềm-chi tiết: Sản xuất phần mềm;6312: Cổng thông tin-chi tiết: Thiết lập trang thông tin điện tử tổng hợp.;6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-chi tiết:,internet
313865611,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ KIM DUNG DUNG,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"209 Nguyễn Thiện Thuật, Phường 01, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1079: Sản xuất thực phẩm khác chưa được phân vào đâu-chi tiết: rang và lọc cà phê. sản xuất các sản phẩm cà phê như: cà phê hòa tan, cà phê lọc, chiết xuất cà phê cô đặc. sản xuất chiết xuất và chế ph",internet
313857787,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ KỸ THUẬT CHÍ QUỐC,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 3, Tòa nhà ACM, 96 Cao Thắng, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4299: Xây dựng công trình kỹ thuật dân dụng khác-Chi tiết: Xây dựng công trình kỹ thuật dân dụng, công nghiệp, công trình điện, nước;4661: Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan-",internet
313882832,CÔNG TY TNHH XÂY DỰNG VẬN TẢI NTV,CÔNG TY TNHH XÂY DỰNG VẬN TẢI ,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 3, Số 382/17-19 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,4933: Vận tải hàng hóa bằng đường bộ-(trừ hóa lỏng khí để vận chuyển);7410: Hoạt động thiết kế chuyên dụng-;7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Giám sát công tác xây dự,internet
313897758,CÔNG TY TNHH TƯ VẤN QUẢN LÝ VÀ SỞ HỮU TRÍ TUỆ LPLAWYER,CÔNG TY TNHH TƯ VẤN QUẢN LÝ VÀ,Công ty trách nhiệm hữu hạn một thành viên,"Tầng M Tòa nhà An Phú Plaza, số 117 - 119 đường Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"2310: Sản xuất thuỷ tinh và sản phẩm từ thuỷ tinh-Chi tiết: Sản xuất đồ trang trí từ thủy tinh (không hoạt động tại trụ sở);0810: Khai thác đá, cát, sỏi, đất sét-Chi tiết: Khai thác đá, cát, sỏi, đất ",internet
313885664,CÔNG TY CỔ PHẦN CÔNG NGHỆ NANOCHIP,CÔNG TY CỔ PHẦN CÔNG NGHỆ NANO,Công ty cổ phần,"Tầng 3, Tòa nhà An phú Plaza, 117 - 119 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5820: Xuất bản phần mềm-chi tiết: sản xuất phần mềm;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-chi tiết: xử lý dữ liệu và cho t",internet
313895165,CÔNG TY CỔ PHẦN CÔNG NGHỆ THÔNG MINH TMT,CÔNG TY CỔ PHẦN CÔNG NGHỆ THÔN,Công ty cổ phần,"Tầng lửng, toà nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-Chi tiết: sản xuất tủ bảng điện, máng cáp, thanh cáp (Không hoạt động tại trụ sở);2610: Sản xuất linh kiện điện tử-(Không hoạt động tạ",internet
313877864,CÔNG TY TNHH  DỊCH VỤ NỘI DUNG ÁNH SÁNG MỚI,CÔNG TY TNHH  DỊCH VỤ NỘI DUNG,Công ty trách nhiệm hữu hạn một thành viên,"Tầng M, 117 - 119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"0118: Trồng rau, đậu các loại và trồng hoa, cây cảnh-;0121: Trồng cây ăn quả-;0146: Chăn nuôi gia cầm-;0322: Nuôi trồng thuỷ sản nội địa-;1080: Sản xuất thức ăn gia súc, gia cầm và thuỷ sản-;1811: In ",internet
313911392,CÔNG TY CỔ PHẦN CÔNG NGHỆ TỰ ĐỘNG KOLORLIFE,CÔNG TY CỔ PHẦN CÔNG NGHỆ TỰ Đ,Công ty cổ phần,"258 Nam Kì Khởi Nghĩa  , Phường 08, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-chi tiết: khắc phục các sự,internet
313798940,CÔNG TY TNHH HAPPY FARM TECHNOLOGY,CÔNG TY TNHH HAPPY FARM TECHNO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 330-332 Võ Văn Tần, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn phân bón.;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-Chi tiết: Bán buôn thức ăn cho gia súc",technology
313912903,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ CP TÂN HOÀNG LONG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 8,520 Cách Mạng Tháng Tám, Phường 11, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-Chi tiết: Sản xuất giống thủy sản;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-Chi tiết: Bán buôn giống th",internet
313937383,CÔNG TY TNHH TIN HỌC ANH DUY,CÔNG TY TNHH TIN HỌC ANH DUY,Công ty trách nhiệm hữu hạn một thành viên,"237/49 Trần Văn Đang, Phường 11, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-chi tiết: Bán buôn máy móc, t",internet
313940428,CÔNG TY CỔ PHẦN GRAPES,CÔNG TY CỔ PHẦN GRAPES,Công ty cổ phần,"Tầng Lửng, Tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,2029: Sản xuất sản phẩm hoá chất khác chưa được phân vào đâu-(trừ loại Nhà nước cấm);2220: Sản xuất sản phẩm từ plastic-Chi tiết: Sản xuất bao bì từ plastic (trừ sản xuất xốp cách nhiệt sử dụng ga R14,internet
313929826,CÔNG TY TNHH PHÁT TRIỂN TIN HỌC SÁNG TẠO,CÔNG TY TNHH PHÁT TRIỂN TIN HỌ,Công ty trách nhiệm hữu hạn một thành viên,"168 Nguyễn Thiện Thuật, Phường 03, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-chi tiết: bán buôn camera quan sát; bán buôn ốp lưng điện thoại, ốp lưng laptop; bán buôn mực in;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, ph",lap top
313949879,CÔNG TY TNHH INSPIRE VIỆT NAM,CÔNG TY TNHH INSPIRE VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 3, Tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng , Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4649: Bán buôn đồ dùng khác cho gia đình-chi tiết: Bán buôn đồ điện gia dụng, đèn và bộ đèn điện. Bán buôn giường, tủ, bàn, ghế và đồ dùng nội thất tương tự. Bán buôn dụng cụ thể dục, thể thao. Bán bu",internet
313950930,CÔNG TY TNHH MỘT THÀNH VIÊN KIẾN TRÚC XÂY DỰNG BETONE,CÔNG TY TNHH MỘT THÀNH VIÊN KI,Công ty trách nhiệm hữu hạn một thành viên,"478A Nguyễn Thị Minh Khai, Phường 02, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,4311: Phá dỡ-Chi tiết : Phá huỷ hoặc đập các toà nhà và các công trình khác.;4312: Chuẩn bị mặt bằng-;4330: Hoàn thiện công trình xây dựng-;4390: Hoạt động xây dựng chuyên dụng khác-;7410: Hoạt động t,internet
313954501,CÔNG TY TNHH CÔNG NGHỆ THÔNG TIN SAIGONITSERVICES,CÔNG TY TNHH CÔNG NGHỆ THÔNG T,Công ty trách nhiệm hữu hạn một thành viên,"117-119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,5820: Xuất bản phần mềm-chi tiết: Sản xuất phần mềm.;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác,it services
313959080,CÔNG TY TNHH KINH TẾ CHIA SẺ VIỆT NAM,CÔNG TY TNHH KINH TẾ CHIA SẺ V,Công ty trách nhiệm hữu hạn một thành viên,"Số 110 Đường Cao Thắng, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/2009",internet
313983005,CÔNG TY TNHH THƯƠNG MẠI QUỐC KHẢI,CÔNG TY TNHH THƯƠNG MẠI QUỐC K,Công ty trách nhiệm hữu hạn một thành viên,"Tầng trệt, Số 214C Lý Chính Thắng, Phường 09, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Thiết kế thời trang.;1410: May trang phục (trừ trang phục từ da lông thú)-;4641: Bán buôn vải, hàng may sẵn, giày dép-;1322: Sản xuất hàng may sẵn (trừ t",internet
313981632,CÔNG TY TNHH MỘT THÀNH VIÊN DỊCH VỤ TRÒ CHƠI ĐIỆN TỬ 187,CÔNG TY TNHH MỘT THÀNH VIÊN DỊ,Công ty trách nhiệm hữu hạn một thành viên,"Số 187 Nguyễn Phúc Nguyên, Phường 10, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,6190: Hoạt động viễn thông khác-Chi tiết: Hoạt động của các điểm truy cập internet.;9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử (trừ hoạt động k,internet
313959002,CÔNG TY TNHH PHÁT TRIỂN CÔNG NGHỆ LÊ HUY,CÔNG TY TNHH PHÁT TRIỂN CÔNG N,Công ty trách nhiệm hữu hạn một thành viên,"16/18/18 Nguyễn Thiện Thuật, Phường 02, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-chi tiết: bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông;4742: Bán ",lap top
313997939,CÔNG TY TRÁCH NHIỆM HỮU HẠN MỘT THÀNH VIÊN THƯƠNG MẠI DỊCH VỤ VÀ ĐẦU TƯ MI KINGDOM SPA,CÔNG TY TRÁCH NHIỆM HỮU HẠN MỘ,Công ty trách nhiệm hữu hạn một thành viên,"40 Nguyễn Phúc Nguyên, Phường 09, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,5510: Dịch vụ lưu trú ngắn ngày-Chi tiết: Khách sạn (đạt tiêu chuẩn sao và không hoạt động tại trụ sở);4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ thực phẩm khác trong các ,internet
314000681,CÔNG TY TNHH FANCY,CÔNG TY TNHH FANCY,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 3, Tòa nhà An Phú Plaza 117-119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"6201: Lập trình máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-(trừ kinh doanh dịch vụ truy cấp internet tại trụ sở);4651: Bán buôn máy vi tính, thi",internet
313974297,CÔNG TY TNHH DEVELOVER,CÔNG TY TNHH DEVELOVER,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 5, tòa nhà Songdo, 62A Phạm Ngọc Thạch, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-(trừ bán buôn thuốc trừ sâu và hóa chất sử dụng trong nông nghiệp và không bán buôn phế liệu, phế thải kim loại, phi kim loại tại trụ sở).;5820:",internet
313978076,CÔNG TY TNHH ME NATURE,CÔNG TY TNHH ME NATURE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 3, Tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4649: Bán buôn đồ dùng khác cho gia đình-(trừ dược phẩm);4632: Bán buôn thực phẩm-(không hoạt động tại trụ sở).;4610: Đại lý, môi giới, đấu giá-chi tiết: Đại lý, môi giới (trừ môi giới bất động sản).;",internet
314012091,CÔNG TY CỔ PHẦN XÂY DỰNG - KỸ THUẬT - CÔNG NGHỆ CAO THIỆN TÂM,CÔNG TY CỔ PHẦN XÂY DỰNG  KỸ T,Công ty cổ phần,"63 Đường Số 3, Cư xá Đô Thành, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7310: Quảng cáo-;7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Hoạt động trang trí nội – ngoại thất;7730: Cho thuê máy móc, thiết bị và đồ dùng hữu hình khác-;9511: Sửa chữa máy vi tính và thiết bị n",internet
313983157,CÔNG TY TNHH MỘT THÀNH VIÊN SẢN XUẤT THƯƠNG MẠI DỊCH VỤ QUẢNG CÁO NHẬT ANH,CÔNG TY TNHH MỘT THÀNH VIÊN SẢ,Công ty trách nhiệm hữu hạn một thành viên,"242/89 Đường Nguyễn Thiện Thuật, Phường 03, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4661: Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan-Chi tiết: Bán buôn nhiên liệu, dầu mỡ nhờn, dầu bôi trơn như: Dầu mỏ, dầu thô, diesel nhiên liệu, xăng, dầu nhiên liệu, dầu đốt nóng,",internet
314032348,CÔNG TY CỔ PHẦN VIỆT NAM TRUYỀN THÔNG TOÀN CẦU,CÔNG TY CỔ PHẦN VIỆT NAM TRUYỀ,Công ty cổ phần,"11 Bis Nguyễn Gia Thiều, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"8552: Giáo dục văn hoá nghệ thuật-chi tiết: dạy thanh nhạc, dạy nhảy, dạy vũ đạo, đào tạo người mẫu, ca sĩ; dạy piano và dạy các môn âm nhạc khác; dạy hội hoạ; dạy kịch; dạy mỹ thuật; dạy nghệ thuật b",internet
314021378,CÔNG TY CỔ PHẦN VUI CHƠI GIẢI TRÍ TINI DREAM,CÔNG TY CỔ PHẦN VUI CHƠI GIẢI ,Công ty cổ phần,"250 Nguyễn Thị Minh Khai, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-chi tiết: dịch vụ vui chơi giải trí (trừ loại hình vui chơi giải trí Nhà nước cấm; trừ hoạt động kinh doanh trò chơi điện tử có thưởng dàn,internet
314014885,CÔNG TY TNHH XÂY DỰNG VẬN TẢI SAO SÁNG,CÔNG TY TNHH XÂY DỰNG VẬN TẢI ,Công ty trách nhiệm hữu hạn một thành viên,"540/29 đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,8559: Giáo dục khác chưa được phân vào đâu-Chi tiết: Giáo dục không xác định theo cấp độ tại các trung tâm đào tạo bồi dưỡng; các dịch vụ dạy kèm (gia sư); giáo dục dự bị; các trung tâm dạy học có các,internet
314038131,CÔNG TY TNHH CÔNG NGHỆ THÔNG TIN THIÊN MINH,CÔNG TY TNHH CÔNG NGHỆ THÔNG T,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 5, Tòa nhà Songdo, 62A Phạm Ngọc Thạch, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;5820: Xuất bản phần mềm-chi tiết: Sản xuất phần mềm.;6201: Lập trình máy vi tính-;6202: Tư",internet
