tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
313976103,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ NAM PHONG KHOA,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"38 Đường số 10 Khu dân cư Nam Long, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-Chi tiết: Bán buôn sim, thẻ cào điện thoại, thẻ game;4723: Bán lẻ đồ uống trong các cửa hàng chuyên doanh-;4722: Bán lẻ thực phẩm trong các cửa",internet
314017371,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ ĐẦU TƯ PHÁT TRIỂN PHÚ GIA KHANG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"68 Hoàng Quốc Việt, Phường Phú Mỹ, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn tre, nứa, gỗ cây và gỗ chế biến. Bán buôn xi măng. Bán buôn gạch xây, ngói, đá, cát, sỏi. Bán buôn kính xây dựng. Bán b",internet
314010908,CÔNG TY TNHH PROSOUND CENTER VIETNAM,CÔNG TY TNHH PROSOUND CENTER V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"730/16 Huỳnh Tấn Phát, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị âm thanh, ánh sáng. Bán buôn máy móc, thiết bị điện, vật liệu điện (máy phát điện, động cơ điện, dây điện và ",internet
314021628,CÔNG TY CP TƯ VẤN ĐẦU TƯ & XÚC TIẾN THƯƠNG MẠI INDOCHINE,CÔNG TY CP TƯ VẤN ĐẦU TƯ  XÚC ,Công ty cổ phần,"Phòng Officetel X-03.76, Khu chung cư Sunrise City North Tower, 23-25-27 Nguyễn Hữu Thọ, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7820: Cung ứng lao động tạm thời-; 8211: Dịch vụ hành chính văn phòng tổng hợp-; 8219: Photo, chuẩn bị tài liệu và các hoạt động hỗ trợ văn phòng đặc biệt khác-Chi tiết: Photo, chuẩn bị tài liệu; 7810",internet
314031714,CÔNG TY TNHH VẬN TẢI XUẤT NHẬP KHẨU PHƯƠNG NGÂN,CÔNG TY TNHH VẬN TẢI XUẤT NHẬP,Công ty trách nhiệm hữu hạn một thành viên,"208 Hà Huy Tập, Khu phố Nam Thiên 3, Phú Mỹ Hưng, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán",internet
314046492,CÔNG TY TRÁCH NHIỆM HỮU HẠN MỘT THÀNH VIÊN THIẾT KẾ ĐẦU TƯ XÂY DỰNG TÍN NGHĨA,CÔNG TY TRÁCH NHIỆM HỮU HẠN MỘ,Công ty trách nhiệm hữu hạn một thành viên,"176/25/8 Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4299: Xây dựng công trình kỹ thuật dân dụng khác-Chi tiết: Xây dựng công trình kỹ thuật dân dụng, công trình công nghiệp, đường thủy, bến cảng, đê đập. Xây dựng công trình dân dụng , công nghiệp. Xây ",internet
314044657,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠI VÀ TRUYỀN THÔNG HUỲNH TIẾN GLOBAL,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠ,Công ty trách nhiệm hữu hạn một thành viên,"76 Đường 47, Khu phố 5, Phường Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7320: Nghiên cứu thị trường và thăm dò dư luận-(không bao gồm các hoạt động điều tra và hoạt động nhà nước cấm)
Chi tiết: dịch vụ khảo sát thị trường;8230: Tổ chức giới thiệu và xúc tiến thương mại-(k",internet
313858727,CÔNG TY TNHH MỘT THÀNH VIÊN DỊCH VỤ TRUYỀN THÔNG RỒNG VÀNG,CÔNG TY TNHH MỘT THÀNH VIÊN DỊ,Công ty trách nhiệm hữu hạn một thành viên,"Số 11 Đường Số 1, Khu Dân Cư Tân Phong Kim Sơn , Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4662: Bán buôn kim loại và quặng kim loại-Chi tiết: Bán buôn sắt, thép, kim loại khác;4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn phụ liệu may mặc và giày dép. Bán buôn ",internet
314048193,CÔNG TY TNHH UNI-LAND VIỆT NAM,CÔNG TY TNHH UNILAND VIỆT NAM,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"134/39 Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-chi tiết: Tư vấn, môi giới bất động sản;0118: Trồng rau, đậu các loại và trồng hoa, cây cảnh-;0119: Trồng cây hàng năm khác-;012",internet
314062977,CÔNG TY TNHH VP GROUP,CÔNG TY TNHH VP GROUP,Công ty trách nhiệm hữu hạn một thành viên,"Số 37 đường nội khu hưng phước 4, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy ban nhân dân Thành phố Hồ Chí Min,internet
314071386,CÔNG TY CỔ PHẦN LIFE SOLUTIONS,CÔNG TY CỔ PHẦN LIFE SOLUTIONS,Công ty cổ phần,"163-165 Trần Trọng Cung, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4321: Lắp đặt hệ thống điện-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở).;4530: Bán phụ tùng và các bộ phận phụ trợ của ô tô và xe có động cơ khác-;4649: Bán buôn đồ dùng khác cho gi",internet
314074027,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ LỆ MỸ,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"502/40 Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,2610: Sản xuất linh kiện điện tử-(Không hoạt động tại trụ sở);2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-(Không hoạt động tại trụ sở).;2630: Sản xuất thiết bị truyền thông-(Không ,internet
314068778,CÔNG TY TNHH PRO CONNECT ASIA,CÔNG TY TNHH PRO CONNECT ASIA,Công ty trách nhiệm hữu hạn một thành viên,"Số 22, đường 16, khu dân cư Him Lam, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6399: Dịch vụ thông tin khác chưa được phân vào đâu-Chi tiết: Dịch vụ truy cập dữ liệu, dịch vụ xử lý dữ liệu và thông tin trên mạng. Dịch vụ trao đổi dữ liệu điện tử, lưu trữ cơ",internet
314042794,CÔNG TY TNHH THƯƠNG MẠI HÀNG HÓA TÍN PHONG,CÔNG TY TNHH THƯƠNG MẠI HÀNG H,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 10, Đường Số 3, Khu Phố 2, Phường Phú Mỹ, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4649: Bán buôn đồ dùng khác cho gia đình-(trừ dược phẩm);4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và li",internet
314087756,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ LÊ AN,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"5J Đường 3J, Cư xá Ngân hàng, Khu phố 5, Phường Tân Thuận Tây, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"1410: May trang phục (trừ trang phục từ da lông thú)-chi tiết: Sản xuất, gia công hàng may mặc.;4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-chi tiết: Bán buôn nguyên phụ liệu ngành may mặc",internet
314082927,CÔNG TY TNHH DỊCH VỤ NUÔI TRỒNG THU HOẠCH VÀNG,CÔNG TY TNHH DỊCH VỤ NUÔI TRỒN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"30L Đường 7L Cư xá Ngân Hàng , Phường Tân Thuận Tây, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"1030: Chế biến và bảo quản rau quả-;1410: May trang phục (trừ trang phục từ da lông thú)-;1512: Sản xuất vali, túi xách và các loại tương tự, sản xuất yên đệm-;1811: In ấn-;1812: Dịch vụ liên quan đến",internet
314105194,CÔNG TY TNHH EMERGE COMMUNICATION,CÔNG TY TNHH EMERGE COMMUNICAT,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"98 Đường số 40, Khu dân cư Tân Quy Đông, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6312: Cổng thông tin-chi tiết: Dịch vụ giá trị gia tăng trên mạng internet và viễn thông; dịch vụ truy cấp dữ liệu, dịch vụ xử lý số liệu và thông tin trên mạng, dịch vụ trao đổi dữ liệu điện tử;2750:",internet
314101376,CÔNG TY TNHH MỘT THÀNH VIÊN LOGISTICS VINA SPEED,CÔNG TY TNHH MỘT THÀNH VIÊN LO,Công ty trách nhiệm hữu hạn một thành viên,"1113/51/1/2 Huỳnh Tấn Phát, Khu phố 3, Phường Phú Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-(trừ bán buôn bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán buô",internet
314104881,CÔNG TY TNHH HEALTHTEK,CÔNG TY TNHH HEALTHTEK,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Phòng 702, tầng 7, tòa nhà Paragon, số 3 Nguyễn Lương Bằng, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"5820: Xuất bản phần mềm-chi tiết: Sản xuất, gia công phần mềm tin học;6201: Lập trình máy vi tính-Chi tiết: 
- Dịch vụ lập trình
- Sản xuất, gia công phần mềm tin học;6202: Tư vấn máy vi tính và quản ",internet
314126490,CÔNG TY TNHH PD PHONG DƯƠNG,CÔNG TY TNHH PD PHONG DƯƠNG,Công ty trách nhiệm hữu hạn một thành viên,"16 Đường số 65, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-(trừ hóa lỏng khí để vận chuyển ",internet
314139549,CÔNG TY CỔ PHẦN APP FUNNELS,CÔNG TY CỔ PHẦN APP FUNNELS,Công ty cổ phần,"I2.09 Tòa nhà Golden King số 15 Nguyễn Lương Bằng, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7310: Quảng cáo-;4610: Đại lý, môi giới, đấu giá-Chi tiết: Đại lý, môi giới (trừ môi giới bất động sản);7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Hoạt độn",internet
314126155,CÔNG TY CỔ PHẦN S&P NETWORKS,CÔNG TY CỔ PHẦN SP NETWORKS,Công ty cổ phần,"Số 163 Đường Số 30, Khu Định Cư Tân Quy Đông, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Dịch vụ đại lý hoa hồng (CPC 621); 4641: Bán buôn vải, hàng may mặc, giày dép-(CPC 622); 4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn ",network
314150214,CÔNG TY TNHH MỘT THÀNH VIÊN DỊCH VỤ OANH NGUYỄN,CÔNG TY TNHH MỘT THÀNH VIÊN DỊ,Công ty trách nhiệm hữu hạn một thành viên,"số 07 đường số 09, Phường Tân Kiểng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"1010: Chế biến, bảo quản thịt và các sản phẩm từ thịt-;1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-;1030: Chế biến và bảo quản rau quả-;1071: Sản xuất các loại bánh từ bột-;5510: Dịc",internet
314141202,CÔNG TY TNHH 229,CÔNG TY TNHH 229,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 71-73 Đường Số 53, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"8230: Tổ chức giới thiệu và xúc tiến thương mại-Chi tiết: Tổ chức giới thiệu và xúc tiến thương mại, tổ chức sự kiện, hội thảo, hội nghị, hội chợ, triễn lãm thương mại, giới thiệu ra mắt sản phẩm (Khô",internet
314105620,CÔNG TY CỔ PHẦN TƯ VẤN THIẾT KẾ XÂY DỰNG VÀ THƯƠNG MẠI SUNSHINE,CÔNG TY CỔ PHẦN TƯ VẤN THIẾT K,Công ty cổ phần,"72 Đường 65, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"2392: Sản xuất vật liệu xây dựng từ đất sét-(Không hoạt động tại trụ sở).;1621: Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác-(Không hoạt động tại trụ sở).;1622: Sản xuất đồ gỗ xây dựng-(Không hoạ",internet
313906804,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ XUẤT NHẬP KHẨU VK,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"H-9-4 Sky Garden 1, Phú Mỹ Hưng, Khu phố 6, Đường Nguyễn Văn Linh, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4610: Đại lý, môi giới, đấu giá hàng hóa-chi tiết: đại lý, môi giới (trừ môi giới bất động sản, môi giới bảo hiểm); 4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-chi tiế",internet
314149177,CÔNG TY TNHH CÔNG NGHỆ HOME S,CÔNG TY TNHH CÔNG NGHỆ HOME S,Công ty trách nhiệm hữu hạn một thành viên,"482 - 484 Phạm Thái Bường, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4321: Lắp đặt hệ thống điện-Chi tiết: Lắp đặt hệ thống điện ở tất cả các công trình nhà ở và dân dụng;2640: Sản xuất sản phẩm điện tử dân dụng-;2790: Sản xuất thiết bị điện khác-;3312: Sửa chữa máy mó,internet
314171422,CÔNG TY CỔ PHẦN THƯƠNG MẠI SOZO,CÔNG TY CỔ PHẦN THƯƠNG MẠI SOZ,Công ty cổ phần,"212A Bùi Văn Ba, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"1079: Sản xuất thực phẩm khác chưa được phân vào đâu-Chi tiết: Sản xuất gia công, sơ chế thực phẩm từ hạt, hạt đậu, ngũ cốc.;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sốn",internet
314178273,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ KHÁCH SẠN TỪ THANH BÌNH,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"41 Trần Trọng Cung, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"5510: Dịch vụ lưu trú ngắn ngày-Chi tiết: Khách sạn, biệt thự du lịch, căn hộ du lịch, nhà ở có phòng cho khách du lịch thuê.;5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-chi tiết: Nhà hàng ",internet
314074958,CÔNG TY TNHH AZ SOLUTION VIỆT NAM,CÔNG TY TNHH AZ SOLUTION VIỆT ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"10/18 Phú Thuận, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-Chi tiết: Dịch vụ tư vấn và quản trị hệ thống máy vi tính;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ ,internet
314169060,CÔNG TY CỔ PHẦN SẢN XUẤT VÀ THƯƠNG MẠI DỊCH VỤ VINAPACK,CÔNG TY CỔ PHẦN SẢN XUẤT VÀ TH,Công ty cổ phần,"Số 04 đường Bến Nghé, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"2220: Sản xuất sản phẩm từ plastic-chi tiết: Sản xuất bao bì từ plastic;1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-Chi tiết: Chế biến và đóng hộp thủy sản; Chế biến và bảo quản thủy",internet
107426513,CÔNG TY CỔ PHẦN DỊCH VỤ VIỄN THÔNG SAO BẮC ĐẨU,CÔNG TY CỔ PHẦN DỊCH VỤ VIỄN T,Công ty cổ phần,"Lô U.14b-16a, Đường số 22, Khu chế xuất Tân Thuận, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"2610: Sản xuất linh kiện điện tử-;9521: Sửa chữa thiết bị nghe nhìn điện tử gia dụng-;2630: Sản xuất thiết bị truyền thông-;2640: Sản xuất sản phẩm điện tử dân dụng-;4651: Bán buôn máy vi tính, thiết ",internet
314174303,CÔNG TY TNHH AIRLIVE TECHNOLOGY,CÔNG TY TNHH AIRLIVE TECHNOLOG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"462 Phạm Thái Bường, Khu Phố Mỹ Toàn 1 , Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, pháp luật) (CPC 865); 5820: Xuất bản phần mềm-Chi tiết: Sản xuất, gia công phần mềm (CPC 842); 6201: Lập trình máy vi tính-(CPC 8424); 62",technology
314172779,CÔNG TY TNHH AMGROUP,CÔNG TY TNHH AMGROUP,Công ty trách nhiệm hữu hạn một thành viên,"Số 87 Nguyễn Thị Thập, Khu dân cư Him Lam, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7730: Cho thuê máy móc, thiết bị và đồ dùng hữu hình khác-Chi tiết: Cho thuê máy photocopy, máy in, thiết bị văn phòng (kể cả máy vi tính);8211: Dịch vụ hành chính văn phòng tổng hợp-;7710: Cho thuê x",internet
314158781,CÔNG TY TNHH RETAILTEK,CÔNG TY TNHH RETAILTEK,Công ty trách nhiệm hữu hạn một thành viên,"số 6 Nguyễn Khắc Viện, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn các loại thẻ.;4719: Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp-Chi tiết: Bán lẻ nhiều loại hàng hoá trong các siêu th,internet
